UniqueCount	AmbigCount
0	58
330	3
0	108
16	108
1084	0
23	0
0	46
0	29
0	31
0	21
25	236
0	38
0	287
0	55
560	0
93	0
1	173
3	0
11	0
421	0
0	32
0	32
12	372
4	181
4	372
30	0
15	0
1602	0
3022	0
8	1430
63	1441
86	70
2023	0
23	0
0	84
84	84
0	146
58	146
1476	0
0	244
42	244
348	0
7	275
0	275
0	170
0	114
287	0
35	113
25	179
2	178
67	120
0	120
425	0
221	0
509	0
0	111
0	118
0	86
2177	0
0	86
10	86
0	192
0	187
0	266
0	261
0	240
0	235
0	141
0	107
37	107
0	91
12	92
0	92
1308	0
25	0
819	0
2649	1
408	0
58	0
4	16
0	75
0	59
0	63
0	29
408	0
479	0
0	47
0	47
433	1192
0	1156
706	0
0	478
239	478
0	257
16	257
212	198
0	198
376	0
112	0
507	0
1627	0
1	0
243	0
164	0
82	0
0	116
0	118
0	118
204	0
408	0
186	0
0	139
1	152
48	152
0	231
0	206
39	231
1	143
29	145
0	145
0	752
1814	752
13	0
0	494
1	31
811	525
2	31
8	0
20	6
0	6
7	0
56	0
3	249
0	268
0	337
12	277
22	277
1161	0
2	119
62	220
0	220
44	0
10	10
0	10
59	0
0	361
2	361
200	7
0	232
105	232
6	126
0	124
0	190
225	0
0	432
0	288
0	95
20	432
145	0
196	0
211	0
43	0
20	180
0	135
1	171
0	115
535	1
4	334
2	344
95	344
35	0
1269	0
41	0
0	13
1495	13
336	1
36	161
42	165
0	132
11	132
807	0
201	0
0	112
0	123
22	123
340	0
156	0
0	128
18	128
0	4
68	4
6	139
33	139
265	676
0	676
1	283
13	111
2	111
0	71
199	0
345	0
0	41
0	34
1	22
46	0
739	381
2	381
58	0
79	0
3	50
87	50
1	97
129	105
0	78
345	0
571	0
0	473
350	473
0	343
341	0
36	0
87	0
326	0
0	65
3	57
3	60
1	65
51	0
0	29
29	29
117	0
0	6
9	6
23	0
301	0
252	0
24	0
2139	0
0	165
0	276
12	276
641	0
254	0
325	0
197	0
78	0
133	0
181	0
12	21
0	33
0	40
118	0
165	0
0	13
17	13
262	0
85	156
0	156
3	264
108	264
379	0
0	70
30	70
41	0
0	0
0	19
2	19
0	19
8	0
0	448
0	380
127	448
10	179
2	179
0	48
781	0
346	0
0	428
278	428
114	0
159	0
353	0
7	0
11	0
194	0
72	285
0	285
545	742
36	462
5	280
0	276
52	186
6	90
124	0
81	0
5	91
0	91
606	0
545	0
0	114
0	112
55	114
0	105
68	40
0	40
245	0
678	0
0	301
39	301
4	0
0	85
77	112
0	112
0	108
0	143
17	459
0	182
0	459
0	261
0	261
27	261
0	250
1	253
11	253
0	38
171	38
13	0
1	410
0	461
0	279
616	376
1448	0
703	0
140	0
12	0
242	0
733	0
27	18
8	1
42	2
6	0
26	0
0	82
27	82
20	18
246	73
5	0
313	0
4	37
35	0
21	0
15	0
6	0
5	1
28	5
9	0
81	0
0	0
79	24
16	6
1080	0
0	221
5	221
2	212
60	0
0	158
9	162
0	162
467	0
5	298
0	299
10	288
2	0
0	186
0	183
12	184
2	294
0	171
43	110
38	1
0	111
169	111
28	458
96	458
1	552
5	60
3	0
67	0
18	36
179	0
62	7
65	2
0	0
23	2
17	0
9	0
225	611
123	935
4	15
30	5
7	12
172	2
0	245
24	245
0	43
18	402
2	370
0	277
2	50
405	0
641	0
97	0
0	32
8	32
5	0
26	0
50	0
7	22
9	0
1	4
4	0
2	0
181	32
39	0
136	0
47	0
69	0
225	0
2	0
0	261
33	261
2141	0
1965	0
0	23
2	23
11	22
0	104
39	104
313	0
3	135
9	465
128	465
498	465
33	0
130	0
2752	0
0	229
7	229
481	0
155	0
0	25
5	25
0	0
25	0
15	0
1	1
87	0
1	0
7	0
15	0
0	56
2	60
1	64
0	64
0	63
602	0
99	0
0	395
12	395
0	158
35	357
38	357
113	0
216	0
0	856
0	955
3	855
52	855
62	955
238	0
37	0
764	0
289	0
93	232
4	229
0	688
742	688
0	365
0	292
0	433
246	0
3	0
219	0
246	0
280	0
0	3646
403	3646
5	718
73	764
17	781
0	597
0	619
0	722
1	459
0	602
0	705
58	0
0	55
1	55
0	49
316	0
39	55
0	55
95	0
84	170
0	170
179	0
4287	0
282	0
330	0
207	0
277	0
0	702
86	801
0	665
1	801
0	799
0	714
4	0
53	0
8	14
54	14
0	70
0	70
76	343
9	343
26	396
3	396
3	165
57	165
5	12
21	6
52	0
39	8
6	13
18	1
18	2
10	2
0	2
24	1
117	0
362	0
0	77
22	77
0	13
1	8
1	12
346	0
0	303
22	303
531	0
202	0
1842	0
0	214
45	216
0	216
711	0
7	42
15	42
7	42
606	0
0	306
111	306
257	0
378	0
251	0
0	375
11	375
16	115
86	145
0	30
405	0
266	21
88	58
32	2
8	4
2	2
213	0
1222	0
897	0
1086	2
5	3
12	95
78	95
4	70
1	7
22	1
14	0
23	0
14	0
6	0
31	3
0	0
1	0
12	0
248	0
41	0
33	0
11	0
13	0
18	0
27	1
12	0
45	3
74	0
3	0
2	0
4	0
45	1
20	0
63	0
23	34
7	3
3	1
230	1
8	1
1	0
160	0
58	0
0	64
21	64
0	40
73	40
42	177
5	177
0	320
107	320
0	146
0	21
21	21
0	640
6890	640
5	0
3	0
34	0
61	0
245	165
63	2
35	20
49	11
2	16
3	35
357	47
6	0
17	7
153	0
0	0
1	0
19	0
0	305
0	365
185	374
0	374
0	64
11	64
0	64
46	252
22	252
0	345
7	306
0	409
2	373
0	409
5306	0
399	0
218	0
399	251
83	0
47	0
4	263
1	126
0	195
1471	920
0	920
549	0
167	0
328	0
5	0
0	116
9	116
0	17
15	268
0	268
1	192
8	192
277	0
0	168
79	168
1	144
453	0
639	0
619	0
1080	0
51	16
12	124
40	136
0	8
2	8
4	0
42	0
386	0
21	1
120	13
60	0
3	0
196	5
5	9
0	201
77	398
0	398
250	0
1	0
224	7
0	7
325	0
74	0
180	0
1365	0
9	4
12	4
6	0
17	10
0	5
10	34
0	27
12	6
721	0
640	0
1247	623
0	623
0	218
0	78
3	78
685	1
1	30
5	31
0	31
3	30
0	29
0	161
0	127
3	88
0	1
18	68
4	68
0	17
0	63
1	60
15	155
0	471
33	486
93	462
0	549
2851	1
229	0
22	0
3	0
29	0
81	0
1	0
0	0
0	0
0	1
202	0
23	1
13	0
6	0
70	2
676	0
29	0
51	0
37	0
73	0
180	0
1	0
6	0
4	0
15	69
5	70
1	22
29	2
0	0
6	0
40	6
10	19
2	12
147	12
45	42
26	78
0	122
2	123
0	117
10	12
148	2
28	0
70	0
67	0
81	0
3	0
17	79
110	19
112	16
28	0
13	2
62	13
902	0
152	0
10	0
0	9
0	9
95	0
20	0
57	0
28	0
9	0
476	0
24	0
211	0
122	282
1	513
0	285
0	154
3	56
0	221
0	190
339	1
10	16
7	8
0	26
0	34
4	0
106	61
5	61
11	0
6	0
27	6
29	0
9	1
15	0
177	0
103	120
0	120
838	0
4892	0
151	0
171	0
147	0
16	1
15	2
22	76
0	38
0	105
50	105
6	107
4	27
4	1
493	659
3	659
18	298
340	298
2	0
2	3
0	6
3	6
10	0
3	0
4	0
7	0
0	15
0	28
0	27
271	0
0	367
11	257
0	566
0	548
0	370
160	370
1	92
0	596
45	495
0	143
548	0
0	254
42	262
0	262
8	175
1	175
101	115
10	114
3	33
8	44
1	355
345	355
234	0
102	0
14	265
0	265
5	116
73	116
144	97
25	97
0	55
0	89
353	0
695	0
0	194
0	168
0	207
0	210
11	210
0	171
539	0
597	0
0	629
407	823
0	653
0	656
0	857
0	884
37	0
0	15
0	15
0	15
90	0
531	4426
0	5542
0	3722
20	3961
207	0
69	23
1	27
54	0
1777	0
586	661
21	661
0	129
3	129
14	15
0	15
0	272
5	23
0	22
15	0
1	1
0	4
4	9
27	0
2	0
26	1
63	0
33	20
100	0
11	0
0	0
0	30
0	31
0	109
0	118
4	114
0	116
394	0
343	0
45	2
3	9
49	17
14	8
131	11
33	5
23	0
461	0
1899	1283
2	0
0	0
34	0
12	0
55	0
111	0
124	0
272	0
331	0
384	0
11	0
465	0
4	325
0	215
141	336
0	130
595	0
0	243
76	243
0	243
36	0
14	174
25	174
1291	0
116	2
674	0
6	0
254	0
192	28
1	28
18	495
0	639
0	469
7	0
0	817
0	801
310	817
162	0
1411	0
2	82
0	126
0	70
5	179
1	186
0	181
0	199
0	113
0	9
0	199
0	34
287	0
759	0
1493	0
142	1
0	5
115	5
0	4
129	0
0	184
24	184
10	0
0	205
4	205
197	205
29	579
7	651
0	750
156	0
39	92
0	106
31	239
14	231
0	240
524	166
0	166
0	183
0	183
7	195
0	195
389	0
369	20
0	20
0	8
2	8
0	8
256	11
436	269
10	245
0	245
7	0
0	1
62	155
444	0
96	0
78	0
29	0
11	2
6	0
502	0
0	3
0	4
3	27
7	23
0	30
0	2
7	6
33	31
41	0
25	0
25	0
29	0
140	0
0	4
0	4
4	5
0	5
15	0
0	10
0	3
5	12
3	12
0	3
0	11
0	4
0	10
2	11
0	5
8	14
0	14
0	8
0	3
0	9
14	6
0	6
0	9
0	13
0	12
27	0
288	14
220	1
2	0
46	0
19	176
890	0
0	539
34	771
42	734
86	76
263	0
170	0
328	319
0	319
432	0
2	1238
208	1238
6	358
48	310
1	131
0	131
0	122
7	77
12	77
32	165
0	165
362	0
1042	0
354	0
276	0
0	580
0	586
869	586
30	541
12	0
3	0
23	2
0	181
1	6
42	22
4	23
2	3
261	90
149	23
9	34
0	54
26	67
0	37
0	29
11	0
0	59
16	63
0	46
0	35
1	1
58	46
0	0
5	0
15	6
3	6
58	1
0	2
2	2
0	0
0	0
0	437
2	439
2	524
8	521
89	0
420	0
0	301
79	297
0	176
589	0
8	776
0	352
1	565
6	776
800	0
285	0
285	0
156	0
23	122
0	17
3	105
17	0
241	0
943	0
0	14
74	14
5	46
3	295
3	295
314	0
14	482
0	478
14	482
520	0
34	350
0	418
0	334
2	158
132	0
0	128
0	67
0	49
0	138
0	105
0	74
0	129
0	177
3	86
2537	0
0	294
198	294
0	261
1168	0
9	656
195	656
293	0
236	0
71	0
126	0
211	0
244	0
209	0
438	0
0	418
3	449
0	455
0	456
3	540
128	540
131	0
13	0
0	0
16	5
10	0
28	2
32	2
1	0
2	2
9	0
26	0
6	25
5	4
3	23
22	22
1	0
22	0
1	1
0	2
6	14
115	0
0	0
2	0
16	258
515	0
26	0
140	3
0	0
12	0
43	0
20	1
0	0
1	0
46	2
721	0
56	309
0	309
1854	0
36	0
60	644
16	644
0	0
0	0
10	5
33	11
0	9
2	13
6	12
79	9
11	0
14	0
33	0
65	0
3	176
8	0
37	0
254	0
25	6
0	6
14	3317
1482	3299
0	3264
198	0
369	0
1145	0
0	561
9	488
9	805
59	754
0	232
40	630
0	569
0	581
0	220
304	0
399	0
9	174
45	174
43	132
32	22
63	7
17	0
5	0
23	0
259	0
99	5
35	3
22	26
70	2
923	313
615	380
3110	8502
142	0
47	0
42	6
12	6
1	0
1	0
0	3
50	0
6	272
10	384
0	395
723	0
0	79
15	79
0	62
50	62
119	0
0	673
75	673
0	613
48	97
0	92
3	97
1852	0
0	27
18	27
175	7
0	178
36	178
0	94
0	81
0	95
0	95
0	89
1	127
1	127
2	2413
1515	2413
0	201
25	164
16	204
0	195
0	204
2097	1
0	14
0	29
0	23
0	23
0	23
0	29
0	16
0	16
0	15
0	26
7	26
386	0
13	0
85	0
0	68
11	68
0	28
3	28
202	0
37	289
1	289
0	793
206	793
0	461
0	422
0	466
0	462
55	0
100	0
123	46
0	46
2	43
1	43
0	35
181	0
0	55
4	54
3	56
158	0
12	0
11	216
260	216
29	0
50	0
0	26
0	25
1	28
5	26
0	3
127	3
0	49
149	49
2640	0
0	110
32	198
0	198
4	93
4	93
0	93
0	93
319	0
25	0
0	314
127	314
6	925
0	1206
0	1223
0	1119
4	1174
0	1231
0	1214
614	0
440	0
676	0
0	205
1	112
0	202
219	0
11	0
15	0
37	0
47	339
0	152
1	187
74	0
536	0
0	172
0	172
0	172
0	172
32	0
30	0
581	97
0	97
42	0
1	666
0	746
2	511
5	20
3	11
1	22
0	19
0	24
7	57
0	17
35	0
0	0
23	0
5	0
176	0
577	493
0	493
72	1
8	25
34	25
4	0
43	535
258	535
121	0
174	0
115	372
10	372
0	29
14	29
4	0
0	47
7	47
14	46
0	16
12	16
3	8
412	0
16	0
0	738
45	1
266	0
210	0
27	0
49	0
59	0
29	0
7	220
1	103
9	103
33	7
358	0
336	0
374	0
13	165
0	160
0	164
0	160
47	7
129	0
1	20
15	20
483	1
36	0
2	32
0	32
0	352
100	352
4	265
192	0
90	76
0	120
0	38
0	120
0	99
0	120
12	1
213	51
3	12
1	12
7	0
0	51
109	54
45	270
23	0
159	0
3	0
1066	0
603	0
0	145
6	145
0	51
6	79
9	201
0	255
0	464
2	226
0	264
15	328
0	330
0	335
0	269
4	319
16	8
3	10
3	15
0	9
0	17
103	0
48	0
2	50
31	50
28	0
4	0
4	27
0	27
0	981
6	809
3	975
3	75
21	75
117	0
45	0
213	0
0	288
75	288
344	250
65	250
184	0
26	0
29	0
73	0
26	24
0	24
14	0
22	0
61	0
1	0
1	0
16	0
94	0
2	0
307	0
153	0
5	0
1835	0
55	0
6	83
1	83
1908	0
1685	0
178	0
82	0
811	0
0	114
3	134
25	134
321	0
163	4
0	54
0	102
0	102
141	0
59	209
1	209
0	2600
36	3818
67	3818
736	0
0	116
0	124
9	124
358	0
359	0
102	0
325	0
1277	0
130	0
63	0
222	0
232	0
0	378
0	749
0	753
0	382
0	737
0	366
172	14
0	14
43	0
89	0
150	0
0	181
4	222
0	468
0	393
0	422
0	415
7	284
0	198
148	0
5	19
0	53
0	42
4	13
0	15
0	38
0	33
779	162
1283	195
6	117
0	730
0	711
0	650
1923	867
0	565
0	94
1	195
2	302
0	669
0	730
20	30
14	10
40	84
0	84
1042	6
1226	0
807	0
404	0
367	0
90	0
0	847
70	858
11	839
272	649
13	648
47	0
93	0
140	0
39	0
37	0
1608	0
438	0
0	766
2235	766
47	0
263	0
0	131
0	132
0	148
18	127
0	815
0	826
0	810
0	821
59	0
42	0
1207	0
74	271
0	271
73	0
0	417
1968	417
0	46
1129	46
73	0
0	107
0	135
0	40
0	93
0	144
0	173
3	105
0	47
350	0
729	0
603	0
4	176
2	176
0	176
682	1014
64	2509
128	1495
0	1227
152	0
288	0
82	0
7	0
0	175
2	233
0	64
2	175
701	0
0	109
4	109
0	109
3	66
22	66
0	201
14	201
0	201
332	0
119	0
247	0
33	0
0	109
0	132
0	86
0	91
0	31
61	0
31	0
39	0
25	0
15	0
188	0
1	54
0	54
0	51
10	20
355	0
1	0
105	80
0	80
8	0
20	4
115	0
34	0
7	40
8	40
2	22
12	22
85	0
123	0
82	818
23	466
0	1047
41	958
0	1101
24	845
16	21
4	21
263	0
9	424
90	424
0	80
6	76
0	68
0	78
322	0
1938	0
256	0
1	575
259	575
74	0
218	0
0	100
3	100
2446	0
10	0
1	0
809	0
100	0
79	203
154	203
808	1
27	1
203	5
0	848
0	845
0	857
0	836
0	887
0	899
0	890
2974	0
849	0
783	0
265	0
0	147
0	153
4	71
0	40
0	153
4	153
0	177
60	177
190	0
0	21
8	21
0	14
1	9
0	17
2	17
0	3
0	11
0	7
0	7
2	7
5	314
0	314
626	0
38	0
6	0
30	2
11	0
43	4
39	0
10	0
4	0
20	1
31	2
113	15
161	1
27	3
42	6
16	39
5	0
9	0
33	220
76	621
0	621
21	0
7	4
13	0
3	0
22	0
1	0
0	8
40	8
0	0
12	0
6	0
4	0
14	0
17	12
0	0
0	0
0	0
117	0
24	0
3	50
10	6
76	0
12	16
15	0
142	22
19	0
260	1571
0	0
120	0
4	1
7	6
46	55
36	0
2	14
0	0
0	0
5	0
7	2
15	37
117	3
35	0
545	11
0	146
117	146
0	239
47	239
74	5
238	0
166	536
0	536
0	90
0	80
0	99
7	99
0	84
0	78
302	0
2	132
0	132
643	0
208	0
0	191
17	191
425	0
62	0
608	0
0	497
0	487
0	682
0	593
0	408
282	0
431	0
1420	0
3	92
0	91
17	92
313	0
322	0
0	457
90	457
229	0
1	0
0	0
5	0
45	0
152	0
11	0
36	0
95	0
312	0
8	0
4	6
7	0
25	11
64	1
21	0
182	157
0	157
27	9
16	1
11	1
0	172
0	243
78	243
284	414
0	418
21	418
77	0
1	0
18	0
22	0
0	176
0	187
0	187
0	178
0	178
9	40
429	40
60	0
38	534
0	483
0	51
0	88
0	40
0	538
35	0
1032	0
80	312
0	312
0	266
0	295
0	293
64	295
0	280
27	1017
12	1017
7	70
276	0
900	0
3	0
395	0
12	0
331	0
5	27
51	27
1065	0
0	203
0	256
0	299
2	80
115	0
3180	0
355	0
0	71
2	67
0	64
0	97
0	90
0	1039
22	1119
7	1119
0	1147
0	89
0	55
2	80
754	48
2167	0
0	123
81	123
0	74
21	177
0	178
1919	0
1163	0
4474	0
429	0
40	0
6	0
3	0
54	2
12	1
3	0
21	164
71	0
25	297
164	307
15	293
0	311
17	0
10	11
6	13
1	8
1	2
0	55
16	54
0	37
0	30
0	48
1	14
1	2
2	24
1	24
0	22
130	0
293	0
7	0
6	10
7	14
3	11
49	0
0	14
0	10
0	22
0	16
7	0
6	5
1	0
48	65
5	0
42	0
10	0
236	0
18	0
25	4
3	14
157	0
57	3
8	0
34	0
26	192
24	16
237	0
210	0
122	17
20	0
5	0
82	11
87	2
1	0
0	0
204	0
23	959
2	1106
0	1125
0	1065
8	0
1	0
25	0
7	0
214	0
2	0
0	1
0	0
2	0
11	4
9	5
2	0
63	0
5	0
10	0
72	11
24	3
1	0
27	0
33	0
72	2
357	1
8	0
6	0
139	2
3	0
47	2
2	0
62	2
38	246
273	394
0	3
35	36
0	57
0	52
0	26
0	24
0	13
0	27
333	24
17	0
50	0
3	0
6	1
6	0
2	0
140	8
12	4
4	0
9	0
32	0
3	13
159	10
3	0
2	69
16	70
430	1
0	189
20	189
0	67
29	67
0	216
7	242
2	257
96	314
84	314
0	70
2	68
3	1
1026	0
0	44
24	44
7	0
5	504
0	340
6	522
2	441
0	399
73	29
374	0
0	291
0	292
0	292
0	291
0	294
0	272
0	274
0	276
0	273
0	274
0	273
0	67
0	0
1029	0
10	0
53	0
0	75
1	75
0	0
2	0
14	0
2	0
21	2
1	0
4	25
195	32
0	9
0	3
0	1
0	4
0	10
0	3
0	6
0	2
4	1
0	0
32	13
24	0
3	104
26	0
492	0
33	0
0	0
4	10
36	28
8	1
2	3
1	9
13	2
76	0
16	1
3	2
2	4
13	18
176	0
5	0
528	0
364	0
34	0
2	0
0	21
3	21
15	5
0	0
0	0
9	0
0	0
1	0
11	0
24	0
1	144
163	144
4	0
3	0
43	50
19	0
29	0
26	0
91	0
5	0
35	9
5	0
13	8
36	0
36	5
20	1
12	13
5	9
28	0
1	0
206	482
0	358
0	668
0	571
145	142
1	142
3014	1
80	0
0	686
33	883
0	908
27	1
29	0
85	2
235	1
34	828
117	828
1596	0
0	50
10	101
0	79
2	34
0	77
4	86
0	101
1	3
1951	300
0	340
0	346
0	152
0	54
5	152
8	16
52	19
13	104
3	22
6	55
2	76
0	82
13	79
7	62
316	0
2	434
587	434
81	1141
53	1141
183	17
13	17
44	0
0	390
46	419
0	629
0	258
333	0
4478	0
55	174
66	0
0	0
3	0
1052	13
244	1
6	12
32	16
95	124
41	18
46	2
1	0
18	0
7	11
7	0
0	377
19	0
8	0
25	1
30	1
109	0
0	677
196	677
0	333
94	289
0	289
658	253
69	253
424	45
148	0
9	0
50	0
299	0
675	0
5	25
0	40
59	2
8	3
4	14
1	0
268	0
17	0
28	0
21	0
25	13
2	167
15	0
35	0
38	1
455	49
64	4
43	2
8	0
303	0
0	29
9	29
96	0
477	0
16	0
8	0
361	0
1	0
23	0
77	0
248	0
5	0
2	10
40	41
0	41
4	2
1	0
165	0
2	3
0	2
3	9
12	2
8	9
38	2
75	0
9	461
0	461
59	0
8	0
7	0
70	0
23	0
0	42
13	42
48	0
0	17
8	20
0	20
398	0
2	0
1	268
0	303
146	303
0	256
50	306
0	306
505	0
1	309
0	309
7	328
1	328
21	328
0	323
376	0
1	206
14	206
10734	0
0	3
1	3
229	0
700	0
174	197
0	197
214	0
13	0
189	0
1	149
5	155
0	141
122	0
349	0
23	0
264	0
6	47
4	47
12	197
0	99
19	98
0	84
1088	1
255	0
74	0
0	66
0	66
1	90
143	90
525	0
150	322
0	322
221	0
79	0
7097	0
0	287
0	316
7	316
55	0
6	43
9	43
0	1190
0	1227
0	1272
20	1258
0	1260
0	1215
131	0
0	274
134	274
2350	0
0	27
14	27
0	84
0	57
56	84
20	0
114	0
50	269
0	262
0	269
270	0
14	154
22	154
2226	0
619	0
27	0
32	0
299	0
0	196
5	196
16	125
221	0
694	0
3	28
13	28
0	4
40	4
1325	0
0	168
58	168
0	139
286	0
619	2084
4	2084
2132	0
0	106
9	106
2	35
4	35
18	0
52	0
158	192
0	192
500	0
339	0
284	0
170	401
16	401
476	487
0	487
194	0
16	0
0	0
5	0
0	0
29	0
1595	0
37	0
44	0
11	0
0	115
6	115
0	286
61	286
540	0
12	14
4	14
6	0
40	0
436	0
25	0
2	0
3	0
7	0
3	1
0	70
13	70
1017	0
1	0
6	0
66	0
38	0
31	0
0	37
0	38
4	8
0	30
10	0
14	0
1	0
0	0
2	0
7	0
2	0
26	0
0	1
1	0
21	145
0	145
0	139
33	0
22	0
3	740
0	1113
6	373
3	0
261	0
223	0
114	438
656	438
1452	0
885	0
29	0
15	0
408	0
0	207
57	223
0	223
4	170
29	190
0	190
2147	0
333	0
656	0
0	307
34	307
103	0
0	0
5314	0
402	0
0	115
29	128
18	128
42	116
4	0
210	0
745	0
7	322
248	322
3575	0
262	0
103	404
0	404
1082	0
0	0
22	31
1941	3526
36	0
330	0
0	802
68	720
2	797
0	12
0	12
395	0
288	278
0	278
656	0
189	71
15	71
168	100
0	100
1432	0
475	0
166	0
39	0
0	29
63	29
264	0
9	328
40	328
26	0
9	0
0	85
0	76
2	87
1	87
132	937
33	0
402	0
166	77
0	77
0	538
121	538
49	139
5	139
88	204
9	204
5	0
317	0
0	145
34	145
60	255
0	54
7	309
212	0
610	0
20	298
348	298
30	218
0	195
0	218
0	67
0	109
8	99
156	0
33	0
77	0
182	0
151	0
0	206
2	206
566	0
275	0
248	0
1122	0
332	0
194	0
5	0
642	0
1	40
33	47
1	38
2	47
21	0
0	0
0	0
21	0
0	314
3	348
5	359
489	0
249	0
3	100
0	54
4	50
0	20
19	0
6	31
24	31
0	1242
0	1336
318	1336
62	0
0	135
39	0
23	511
152	0
51	0
19	0
8	351
788	351
34	0
0	16
0	17
0	17
25	39
0	39
1697	1
1105	0
11	0
0	401
0	446
46	446
169	300
0	236
50	300
17	0
7	3
0	3
3	0
2	0
0	0
19	0
21	0
40	0
120	0
63	10
153	0
1	82
2	93
0	120
103	31
5	31
1	31
94	2
12	2
5	0
0	36
0	39
9	40
3	40
0	48
0	29
0	29
1	48
0	48
261	0
392	0
81	0
0	53
44	53
0	23
23	23
0	289
3	289
1124	0
0	99
0	352
10	220
0	395
6	163
0	163
94	0
0	192
121	192
158	381
48	381
707	0
0	64
0	129
6	117
0	53
0	52
2	53
0	33
0	43
0	33
0	37
73	229
0	229
99	0
0	0
58	0
200	0
184	0
552	0
180	0
0	41
0	41
0	38
611	0
2483	0
0	552
10	552
57	0
0	0
10	1
15	1
29	0
0	12
7	12
0	11
0	12
0	10
0	10
29	0
11	0
307	0
4	825
14	375
172	1560
0	735
0	595
3	585
0	685
9	680
13	4
130	46
24	0
12	8
0	36
112	0
4	0
3	0
162	10
0	130
0	159
0	159
0	159
0	159
9	9
21	6
46	3
58	4
12	1
126	11
23	13
19	9
62	11
21	0
370	0
178	0
281	0
253	0
772	0
10	123
1	123
0	550
49	523
33	550
0	452
0	374
0	534
0	438
360	0
261	0
542	0
7	101
0	100
0	31
0	42
0	629
0	621
0	640
16	515
0	610
135	0
176	1
0	31
5	76
0	86
1	47
0	31
312	0
6	0
16	181
0	181
0	409
122	409
0	14
8	14
168	0
6	0
0	62
9	62
227	0
31	331
26	331
8	331
46	0
1258	0
282	0
0	42
4	0
31	0
25	0
1	0
2	2
15	4
8	28
2	95
0	0
170	3
0	0
0	0
8	0
8	0
29	0
6	0
29	0
2	2
0	2
37	0
24	0
88	0
12	0
7	265
3	131
0	275
0	246
102	3
68	29
35	11
0	32
0	32
15	7
2	0
3	7
0	39
3	17
53	0
32	3
15	7
67	6
365	0
21	0
47	0
54	0
99	0
13	0
207	0
569	0
15	0
12	12
278	39
96	0
84	0
332	20
16	8
0	0
3	14
6	27
1	0
98	25
16	0
5	25
115	20
93	0
5	0
0	54
16	0
25	0
47	66
135	3
70	6
8	5
0	14
22	0
46	0
0	145
0	221
72	220
56	0
15	0
134	10
0	0
31	0
152	0
9382	0
0	1471
0	1483
0	1640
0	1628
223	0
0	279
207	279
273	0
11	0
1309	1
8	7
1621	3844
84	0
355	103
200	10
30	0
25	0
251	0
530	0
62	3
78	12
171	0
0	1136
37	0
36	2
78	1
32	2
20	2
8	0
286	0
593	0
1485	3
5	0
23	9
48	21
0	21
2354	0
0	55
0	66
9	36
35	0
8	67
0	67
41	3
0	3
162	0
96	13
0	13
96	72
0	0
0	0
78	2
0	365
311	365
239	2141
173	0
19	0
13	0
9	0
0	0
2	0
21	0
19	8
3	7
118	40
119	0
2	6
1	6
6	0
0	5
10	5
30	0
14	90
0	90
49	0
136	0
41	0
4	0
72	0
177	0
161	881
0	1219
74	338
388	0
194	0
4	3049
3328	3050
0	84
495	84
1036	0
0	82
291	82
0	43
0	60
0	75
5	69
1119	473
0	473
0	85
54	85
0	142
61	110
0	127
0	144
145	0
0	25
0	17
145	25
274	0
238	0
465	0
463	1780
14	1780
755	26
702	55
313	0
0	65
70	65
6	23
4	0
224	487
0	344
24	143
291	0
4	40
0	113
14	113
1	0
4	0
1	0
4474	0
137	0
6	11
93	0
155	0
0	74
37	74
0	27
0	27
6	27
0	15
0	113
0	116
3	116
4	0
140	0
51	0
3	67
8	67
30	0
14	0
8	714
61	714
424	0
6	103
0	320
0	307
0	187
47	0
40	0
3	0
0	30
1	30
0	0
0	27
0	46
7	60
0	60
1	57
0	56
0	32
303	0
0	59
8	59
190	0
197	0
772	0
513	0
687	0
11	0
79	60
0	60
550	0
669	0
3	39
8	0
4	0
253	0
37	0
1	46
2	46
0	7
0	8
0	6
0	7
